Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4159958;7;01/01/2019 03:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIALE ETTORE FRANCESCHINI;VIALE ETTORE FRANCESCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.5733;41.8872;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4159958;7;01/01/2019 03:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIALE ETTORE FRANCESCHINI;VIALE ETTORE FRANCESCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.5733;41.8872;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4159958;7;01/01/2019 03:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIALE ETTORE FRANCESCHINI;VIALE ETTORE FRANCESCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.5733;41.8872;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4159958;7;01/01/2019 03:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIALE ETTORE FRANCESCHINI;VIALE ETTORE FRANCESCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.5733;41.8872;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4159985;19;01/01/2019 17:50:00;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in corrispondenza;;del civico n.;89;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4131;41.9117;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4159985;19;01/01/2019 17:50:00;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in corrispondenza;;del civico n.;89;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4131;41.9117;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4159985;19;01/01/2019 17:50:00;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in corrispondenza;;del civico n.;89;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4131;41.9117;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4159999;8;01/01/2019 02:50:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;via torrenova;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Insufficiente;5;0;0;0;12.6282;41.8763;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4159999;8;01/01/2019 02:50:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;via torrenova;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Insufficiente;5;0;0;0;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4159999;8;01/01/2019 02:50:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;via torrenova;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Insufficiente;5;0;0;0;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4159999;8;01/01/2019 02:50:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;via torrenova;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Insufficiente;5;0;0;0;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4159999;8;01/01/2019 02:50:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;via torrenova;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Insufficiente;5;0;0;0;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4160001;19;01/01/2019 16:40:00;Strada Urbana;VIA DI SELVA CANDIDA;in prossimità;;del civico n.;300;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.3777;41.9358;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4160005;1;01/01/2019 01:30:00;Strada Urbana;VIA DI MONTE TESTACCIO;in corrispondenza;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.4741;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4160005;1;01/01/2019 01:30:00;Strada Urbana;VIA DI MONTE TESTACCIO;in corrispondenza;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.4741;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160005;1;01/01/2019 01:30:00;Strada Urbana;VIA DI MONTE TESTACCIO;in corrispondenza;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.4741;41.8757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160011;19;01/01/2019 07:00:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;8418;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4256;41.9383;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160012;1;01/01/2019 02:00:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del palo luce n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;9;12.4692;41.9015;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160023;1;01/01/2019 21:00:00;Strada Urbana;VIALE DELLA PIRAMIDE CESTIA;in corrispondenza;;del civico n.;55;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.4826;41.8783;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4160023;1;01/01/2019 21:00:00;Strada Urbana;VIALE DELLA PIRAMIDE CESTIA;in corrispondenza;;del civico n.;55;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.4826;41.8783;-1;2;Autovettura privata;Sosta;;;;;;;
4160023;1;01/01/2019 21:00:00;Strada Urbana;VIALE DELLA PIRAMIDE CESTIA;in corrispondenza;;del civico n.;55;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.4826;41.8783;-1;3;Autovettura privata;Sosta;;;;;;;
4160025;18;02/01/2019 08:10:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CORNELIA;VIA CORNELIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.3995;41.9104;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4160025;18;02/01/2019 08:10:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CORNELIA;VIA CORNELIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.3995;41.9104;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4160025;18;02/01/2019 08:10:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CORNELIA;VIA CORNELIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.3995;41.9104;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4160028;1;01/01/2019 16:30:00;Strada Urbana;VIA DI RIPETTA;in corrispondenza;;del civico n.;261;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4761;41.9091;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4160028;1;01/01/2019 16:30:00;Strada Urbana;VIA DI RIPETTA;in corrispondenza;;del civico n.;261;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4761;41.9091;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160028;1;01/01/2019 16:30:00;Strada Urbana;VIA DI RIPETTA;in corrispondenza;;del civico n.;261;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4761;41.9091;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4160035;1;01/01/2019 08:15:00;Strada Urbana;LARGO DELL'AMBA ARADAM;in corrispondenza;;del civico n.;1;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;12;12.4984;41.8825;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160039;1;01/01/2019 05:10:00;Strada Urbana;VIA MERULANA;in corrispondenza;;del civico n.;198;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;0;12.5019;41.8916;-1;1;Autovettura privata;In marcia / fermata / arresto;;;;;;;
4160039;1;01/01/2019 05:10:00;Strada Urbana;VIA MERULANA;in corrispondenza;;del civico n.;198;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;0;12.5019;41.8916;-1;2;Autovettura privata;Sosta;;;;;;;
4160044;1;01/01/2019 12:30:00;Strada Urbana;VIA BOCCA DI LEONE;in corrispondenza;;del civico n.;36;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.48;41.906;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4160044;1;01/01/2019 12:30:00;Strada Urbana;VIA BOCCA DI LEONE;in corrispondenza;;del civico n.;36;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.48;41.906;-1;2;Autovettura privata;Sosta;;;;;;;
4160046;17;01/01/2019 11:40:00;Strada Urbana;VIA IGEA;in corrispondenza;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4409;41.9345;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4160046;17;01/01/2019 11:40:00;Strada Urbana;VIA IGEA;in corrispondenza;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4409;41.9345;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4160046;17;01/01/2019 11:40:00;Strada Urbana;VIA IGEA;in corrispondenza;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4409;41.9345;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4160048;4;01/01/2019 18:20:00;Strada Urbana;VIA DELLE VIGNE NUOVE;da specificare;;;;Pross. P.zza M.te Gennaro;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5358;41.9554;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4160048;4;01/01/2019 18:20:00;Strada Urbana;VIA DELLE VIGNE NUOVE;da specificare;;;;Pross. P.zza M.te Gennaro;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5358;41.9554;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4160048;4;01/01/2019 18:20:00;Strada Urbana;VIA DELLE VIGNE NUOVE;da specificare;;;;Pross. P.zza M.te Gennaro;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5358;41.9554;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4160057;12;01/01/2019 03:45:00;Provinciale;VIA OSTIENSE;in corrispondenza;;del civico n.;941;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Sterrata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.4427;41.824;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4160057;12;01/01/2019 03:45:00;Provinciale;VIA OSTIENSE;in corrispondenza;;del civico n.;941;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Sterrata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.4427;41.824;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
