Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4303992;7;31/03/2019 20:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DIEGO ANGELI;VIA DIEGO ANGELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.5739;41.9257;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4303992;7;31/03/2019 20:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DIEGO ANGELI;VIA DIEGO ANGELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.5739;41.9257;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4304000;1;30/03/2019 21:40:00;Strada Urbana;VIALE MARCO POLO;all'intersezione con;PIAZZALE OSTIENSE;PIAZZALE OSTIENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4832;41.8761;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4304000;1;30/03/2019 21:40:00;Strada Urbana;VIALE MARCO POLO;all'intersezione con;PIAZZALE OSTIENSE;PIAZZALE OSTIENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4832;41.8761;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304001;12;28/03/2019 20:05:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;INIZIO CAVALCAVIA LAGHETTO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;3;12.4121;41.786;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4304001;12;28/03/2019 20:05:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;INIZIO CAVALCAVIA LAGHETTO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;3;12.4121;41.786;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4304001;12;28/03/2019 20:05:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;INIZIO CAVALCAVIA LAGHETTO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;3;12.4121;41.786;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4304033;1;30/03/2019 18:00:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;in prossimità;;del civico n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;2;12.4715;41.8909;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304033;1;30/03/2019 18:00:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;in prossimità;;del civico n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;2;12.4715;41.8909;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304037;7;31/03/2019 03:40:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;12.5628;41.8849;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4304037;7;31/03/2019 03:40:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;12.5628;41.8849;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4304037;7;31/03/2019 03:40:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;12.5628;41.8849;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4304037;7;31/03/2019 03:40:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;12.5628;41.8849;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304060;1;31/03/2019 00:53:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;all'intersezione con;VIA STATILIA;VIA STATILIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5145;41.8912;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304060;1;31/03/2019 00:53:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;all'intersezione con;VIA STATILIA;VIA STATILIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5145;41.8912;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4304060;1;31/03/2019 00:53:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;all'intersezione con;VIA STATILIA;VIA STATILIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5145;41.8912;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4304063;17;30/03/2019 23:00:00;Strada Urbana;PIAZZA S. MARIA DELLE GRAZIE;da specificare;;;;fronte nc 3;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.4486;41.9075;-1;1;Autovettura privata;Sosta;;;;;;;
4304063;17;30/03/2019 23:00:00;Strada Urbana;PIAZZA S. MARIA DELLE GRAZIE;da specificare;;;;fronte nc 3;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.4486;41.9075;-1;2;Autovettura privata;Sosta;;;;;;;
4304063;17;30/03/2019 23:00:00;Strada Urbana;PIAZZA S. MARIA DELLE GRAZIE;da specificare;;;;fronte nc 3;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.4486;41.9075;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4304109;1;31/03/2019 12:05:00;Strada Urbana;PIAZZA DI PORTA CAPENA;all'intersezione semaforizzata con;VIA DI S. GREGORIO;VIA DI S. GREGORIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4895;41.8842;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304109;1;31/03/2019 12:05:00;Strada Urbana;PIAZZA DI PORTA CAPENA;all'intersezione semaforizzata con;VIA DI S. GREGORIO;VIA DI S. GREGORIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4895;41.8842;-1;1;Veicolo speciale;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4304109;1;31/03/2019 12:05:00;Strada Urbana;PIAZZA DI PORTA CAPENA;all'intersezione semaforizzata con;VIA DI S. GREGORIO;VIA DI S. GREGORIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4895;41.8842;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304109;1;31/03/2019 12:05:00;Strada Urbana;PIAZZA DI PORTA CAPENA;all'intersezione semaforizzata con;VIA DI S. GREGORIO;VIA DI S. GREGORIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4895;41.8842;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4304116;12;29/03/2019 10:30:00;Strada Urbana;VIA DI CASTEL DI LEVA;in prossimità;;del civico n.;362;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5289;41.7813;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
4304116;12;29/03/2019 10:30:00;Strada Urbana;VIA DI CASTEL DI LEVA;in prossimità;;del civico n.;362;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5289;41.7813;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4304143;1;31/03/2019 12:15:00;Strada Urbana;VIA ELENIANA;da specificare;;;;in prossimità VIA GRATTONI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.5149;41.8904;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4304143;1;31/03/2019 12:15:00;Strada Urbana;VIA ELENIANA;da specificare;;;;in prossimità VIA GRATTONI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.5149;41.8904;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304163;12;28/03/2019 19:00:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;PROSS. VIA MONTE DEL FINOCCHIO DIR. GRA;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.384;41.7919;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4304163;12;28/03/2019 19:00:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;PROSS. VIA MONTE DEL FINOCCHIO DIR. GRA;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.384;41.7919;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4304163;12;28/03/2019 19:00:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;PROSS. VIA MONTE DEL FINOCCHIO DIR. GRA;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.384;41.7919;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4304163;12;28/03/2019 19:00:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;PROSS. VIA MONTE DEL FINOCCHIO DIR. GRA;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.384;41.7919;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4304163;12;28/03/2019 19:00:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;PROSS. VIA MONTE DEL FINOCCHIO DIR. GRA;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.384;41.7919;-1;5;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4304172;1;31/03/2019 14:10:00;Strada Urbana;PIAZZALE OSTIENSE;in prossimità;;del civico n.;9/10;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4814;41.8757;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4304172;1;31/03/2019 14:10:00;Strada Urbana;PIAZZALE OSTIENSE;in prossimità;;del civico n.;9/10;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4814;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304172;1;31/03/2019 14:10:00;Strada Urbana;PIAZZALE OSTIENSE;in prossimità;;del civico n.;9/10;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4814;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4304194;23;31/03/2019 18:30:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;20.95;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.37;41.7549;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
4304194;23;31/03/2019 18:30:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;20.95;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.37;41.7549;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
4304194;23;31/03/2019 18:30:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;20.95;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.37;41.7549;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Esploso
4304267;1;31/03/2019 15:35:00;Strada Urbana;VIA DI S. TEODORO;in corrispondenza;;del civico n.;18;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4845;41.8909;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304267;1;31/03/2019 15:35:00;Strada Urbana;VIA DI S. TEODORO;in corrispondenza;;del civico n.;18;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4845;41.8909;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4304267;1;31/03/2019 15:35:00;Strada Urbana;VIA DI S. TEODORO;in corrispondenza;;del civico n.;18;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4845;41.8909;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4304285;1;31/03/2019 23:50:00;Strada Urbana;VIA GIOBERTI;all'intersezione semaforizzata con;VIA FARINI;VIA FARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.5005;41.8988;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4304285;1;31/03/2019 23:50:00;Strada Urbana;VIA GIOBERTI;all'intersezione semaforizzata con;VIA FARINI;VIA FARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.5005;41.8988;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4304285;1;31/03/2019 23:50:00;Strada Urbana;VIA GIOBERTI;all'intersezione semaforizzata con;VIA FARINI;VIA FARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.5005;41.8988;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304285;1;31/03/2019 23:50:00;Strada Urbana;VIA GIOBERTI;all'intersezione semaforizzata con;VIA FARINI;VIA FARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.5005;41.8988;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4304298;17;29/03/2019 12:30:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in corrispondenza;;del civico n.;18;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4495;41.9108;-1;1;Autovettura privata;Sosta;;;;;;;
4304298;17;29/03/2019 12:30:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in corrispondenza;;del civico n.;18;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4495;41.9108;-1;2;Autovettura privata;Sosta;;;;;;;
4304298;17;29/03/2019 12:30:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in corrispondenza;;del civico n.;18;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4495;41.9108;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304333;12;29/03/2019 12:30:00;Provinciale;VIA LAURENTINA;all'intersezione con;VIA DI CASTEL DI LEVA;VIA DI CASTEL DI LEVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.483;41.7879;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4304333;12;29/03/2019 12:30:00;Provinciale;VIA LAURENTINA;all'intersezione con;VIA DI CASTEL DI LEVA;VIA DI CASTEL DI LEVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.483;41.7879;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4304333;12;29/03/2019 12:30:00;Provinciale;VIA LAURENTINA;all'intersezione con;VIA DI CASTEL DI LEVA;VIA DI CASTEL DI LEVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.483;41.7879;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4304376;12;29/03/2019 13:45:00;Strada Urbana;VIALE DEGLI EROI DI CEFALONIA;in corrispondenza;;del civico n.;117;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4365;41.7832;-1;1;Autovettura privata;Sosta;;;;;;;
4304376;12;29/03/2019 13:45:00;Strada Urbana;VIALE DEGLI EROI DI CEFALONIA;in corrispondenza;;del civico n.;117;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4365;41.7832;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4304388;3;30/03/2019 09:15:00;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;66;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5101;41.9151;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4304400;3;30/03/2019 19:10:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in prossimità;;del civico n.;220;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12.5264;41.9205;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4304400;3;30/03/2019 19:10:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in prossimità;;del civico n.;220;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12.5264;41.9205;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4304400;3;30/03/2019 19:10:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in prossimità;;del civico n.;220;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12.5264;41.9205;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
